0.138637,0.525035,0.844659,255,204,0,255,Montpellier-Mediterranee Airport;MPL ; Montpellier (20 dests)
0.136877,0.52128,0.843058,255,204,0,255,Beziers-Vias Airport;BZR ; Beziers (9 dests)
0.141086,0.530781,0.846747,255,204,0,255,Avignon-Caumont Airport;AVN ; Avignon (2 dests)
0.139391,0.532242,0.84485,255,204,0,255,Salon-de-Provence (BA 701) Air Base; Salon
0.135786,0.517394,0.84212,255,204,0,255,Lezignan-Corbieres Airfield; Lezignan-corbieres
0.144065,0.521975,0.850468,255,204,0,255,Mende-Brenoux Airfield;MEN ; Mende
0.141922,0.531819,0.847516,255,204,0,255,Carpentras Airport; Carpentras
0.159701,0.515646,0.865994,255,204,0,255,Avord (BA 702) Air Base; Avord
0.175194,0.511983,0.879944,255,204,0,255,Paris Beauvais Tille Airport;BVA ; Beauvais (59 dests)
0.165908,0.508029,0.871911,255,204,0,255,Chateaudun (BA 279) Air Base; Chateaudun
0.160644,0.499318,0.867202,255,204,0,255,Saumur-Saint-Florent Airport; Saumur
0.172234,0.506979,0.877519,255,204,0,255,Evreux-Fauville (BA 105) Air Base;EVX ; Evreux
0.175501,0.500499,0.880395,255,204,0,255,Le Havre Octeville Airport;LEH ; Le Havre (1 dests)
0.17973,0.510243,0.883826,255,204,0,255,Abbeville;XAB ; Abbeville
0.165514,0.510281,0.871501,255,204,0,255,Orleans-Bricy (BA 123) Air Base;ORE ; Orleans
0.171368,0.524168,0.876054,255,204,0,255,Chalons-Vatry Airport;XCR ; Chalons (2 dests)
0.174577,0.506673,0.879546,255,204,0,255,Rouen Airport;URO ; Rouen
0.161796,0.504295,0.868239,255,204,0,255,Tours-Val-de-Loire Airport;TUF ; Tours (5 dests)
0.159565,0.494788,0.866165,255,204,0,255,Cholet Le Pontreau Airport;CET ; Cholet
0.165666,0.495664,0.871756,255,204,0,255,Laval-Entrammes Airport;LVA ; Laval
0.165006,0.512654,0.87097,255,204,0,255,Orleans-Saint-Denis-de-l'Hotel Airport; Orleans
0.172067,0.513982,0.87718,255,204,0,255,Paris-Le Bourget Airport;LBG ; Paris
0.173959,0.514344,0.878802,255,204,0,255,Creil Air Base;CSF ; Creil
0.17238,0.514591,0.877428,255,204,0,255,Charles de Gaulle International Airport;CDG ; Paris (240 dests)
0.171359,0.517316,0.876424,255,204,0,255,Coulommiers-Voisins Airport; Coulommiers
0.169734,0.515408,0.875083,255,204,0,255,Melun-Villaroche Air Base; Melun
0.170562,0.512116,0.875931,255,204,0,255,Toussus-le-Noble Airport;TNF ; Toussous-le-noble
0.170437,0.513694,0.875766,255,204,0,255,Paris-Orly Airport;ORY ; Paris (122 dests)
0.172815,0.511659,0.877908,255,204,0,255,Pontoise - Cormeilles-en-Vexin Airport;POX ; Pontoise
0.170727,0.512601,0.876059,255,204,0,255,Villacoublay-Velizy (BA 107) Air Base;VIY ; Villacoublay
0.174206,0.523677,0.878547,255,204,0,255,Reims-Prunay Airport; Reims
0.168346,0.523289,0.873447,255,204,0,255,Troyes-Barberey Airport; Troyes
0.171454,0.537685,0.875017,255,204,0,255,Luneville-Croismare Airport; Luneville
0.175066,0.532274,0.878651,255,204,0,255,Etain-Rouvres Air Base; Etain
0.159735,0.525349,0.865482,255,204,0,255,Autun-Bellevue Airport; Autun
0.159521,0.518519,0.865692,255,204,0,255,Nevers-Fourchambault Airport;NVS ; Nevers
0.180576,0.517603,0.884264,255,204,0,255,Cambrai-Epinoy (BA 103) Air Base; Cambrai
0.181477,0.522458,0.884758,255,204,0,255,Maubeuge-Elesmes Airport;XME ; Maubeuge
0.162235,0.535999,0.866904,255,204,0,255,Besancon-La Veze Airport; Besancon-la-veze
0.173048,0.541333,0.876024,255,204,0,255,Phalsbourg-Bourscheid Air Base; Phalsbourg
0.182848,0.517104,0.886164,255,204,0,255,Lille-Lesquin Airport;LIL ; Lille (32 dests)
0.183096,0.514625,0.886469,255,204,0,255,Merville-Calonne Airport;HZB ; Merville
0.178225,0.526156,0.881807,255,204,0,255,Charleville-Mezieres Airport;XCZ ; Charleville
0.165064,0.536409,0.869449,255,204,0,255,Vesoul-Frotey Airport; Vesoul-frotey
0.169335,0.474449,0.874176,255,204,0,255,Brest Bretagne Airport;BES ; Brest (11 dests)
0.17638,0.491694,0.881052,255,204,0,255,Cherbourg-Maupertus Airport;CER ; Cherbourg
0.169481,0.487996,0.874985,255,204,0,255,Dinard-Pleurtuit-Saint-Malo Airport;DNR ; Dinard (3 dests)
0.161137,0.486115,0.867395,255,204,0,255,La Baule-Escoublac Airport;LBY ; La Baule
0.171324,0.491025,0.876685,255,204,0,255,Granville Airport;GFR ; Granville
0.174384,0.500877,0.879439,255,204,0,255,Deauville-Saint-Gatien Airport;DOL ; Deauville (1 dests)
0.164491,0.479832,0.870171,255,204,0,255,Lorient South Brittany (Bretagne Sud) Airport;LRT ; Lorient (2 dests)
0.157202,0.49175,0.863898,255,204,0,255,La Roche-sur-Yon Airport;EDM ; La Roche-sur-yon
0.169757,0.476029,0.874653,255,204,0,255,Landivisiau Air Base;LDV ; Landivisiau
0.173123,0.497433,0.878345,255,204,0,255,Caen-Carpiquet Airport;CFR ; Caen (4 dests)
0.168266,0.474212,0.873213,255,204,0,255,Lanveoc-Poulmic Air Base; Lanvedoc
0.165104,0.501179,0.871272,255,204,0,255,Le Mans-Arnage Airport;LME ; Le Mans
0.166039,0.489885,0.871978,255,204,0,255,Rennes-Saint-Jacques Airport;RNS ; Rennes (9 dests)
0.170961,0.480038,0.875945,255,204,0,255,Lannion-Cote de Granit Airport;LAI ; Lannion (1 dests)
0.166158,0.475673,0.871426,255,204,0,255,Quimper-Cornouaille Airport;UIP ; Quimper (1 dests)
0.160114,0.490442,0.866587,255,204,0,255,Nantes Atlantique Airport;NTE ; Nantes (56 dests)
0.169348,0.483513,0.874696,255,204,0,255,Saint-Brieuc-Armor Airport;SBK ; St.-brieuc Armor
0.170098,0.477997,0.875074,255,204,0,255,Morlaix-Ploujean Airport;MXN ; Morlaix
0.164023,0.484047,0.869952,255,204,0,255,Vannes-Meucon Airport;VNE ; Vannes
0.161228,0.487242,0.86752,255,204,0,255,Saint-Nazaire-Montoir Airport;SNR ; St.-nazaire
0.165692,0.544186,0.869169,255,204,0,255,EuroAirport Basel-Mulhouse-Freiburg Airport;BSL ; Mulhouse (66 dests)
0.16772,0.543154,0.871117,255,204,0,255,Colmar-Meyenheim Air Base; Colmar
0.162059,0.530101,0.867273,255,204,0,255,Dijon-Bourgogne Airport;DIJ ; Dijon (1 dests)
0.174317,0.534988,0.877765,255,204,0,255,Metz-Frescaty (BA 128) Air Base;MZM ; Metz
0.169412,0.535155,0.873464,255,204,0,255,Epinal-Mirecourt Airport;EPL ; Epinal
0.173679,0.544803,0.876175,255,204,0,255,Haguenau Airport; Haguenau
0.170787,0.52822,0.875263,255,204,0,255,Saint-Dizier-Robinson (BA 113) Air Base; St.-dizier
0.164491,0.539951,0.868562,255,204,0,255,Montbeliard-Courcelles Airfield; Montbeliard
0.171897,0.53582,0.875587,255,204,0,255,Nancy-Essey Airport;ENC ; Nancy
0.171018,0.534316,0.874958,255,204,0,255,Nancy-Ochey (BA 133) Air Base; Nancy
0.16047,0.537649,0.865105,255,204,0,255,Pontarlier Airport; Pontarlier
0.174831,0.523023,0.879124,255,204,0,255,Reims-Champagne (BA 112) Air Base;RHE ; Reims
0.17187,0.543946,0.874699,255,204,0,255,Strasbourg Airport;SXB ; Strasbourg (26 dests)
0.166101,0.537241,0.870303,255,204,0,255,Luxeuil-Saint-Sauveur (BA 116) Air Base; Luxeuil
0.137882,0.53887,0.842578,255,204,0,255,Cuers-Pierrefeu Airport; Cuers
0.137001,0.539088,0.84162,255,204,0,255,Toulon-Hyeres Airport;TLN ; Hyeres (3 dests)
0.139935,0.527809,0.845803,255,204,0,255,Nmes-Arles-Camargue Airport;FNI ; Nimes (4 dests)
0.311534,0.216547,0.866245,255,147,102,255,Miquelon Airport;MQC ; Miquelon
0.30933,0.215469,0.864263,255,147,102,255,St Pierre Airport;FSP ; St.-pierre (3 dests)
0.154092,0.532262,0.859593,255,204,0,255,Amberieu Air Base (BA 278); Amberieu
0.167625,0.532965,0.872076,255,204,0,255,Damblain Airport; Damblain
0.132494,0.64323,0.807285,0,229,255,255,Andravida Air Base;PYR ; Andravida
0.136069,0.642265,0.811953,0,229,255,255,Agrinion Air Base;AGQ ; Agrinion
0.159969,0.665523,0.827079,0,229,255,255,Dimokritos Airport;AXD ; Alexandroupolis (2 dests)
0.149502,0.6451,0.825726,0,229,255,255,Alexandria Airport; Alexandria
0.142888,0.650074,0.816147,0,229,255,255,Nea Anchialos Airport;VOL ; Nea Anghialos (5 dests)
0.139142,0.657325,0.808269,0,229,255,255,Elefsis Airport; Elefsis
0.147957,0.672774,0.810185,0,229,255,255,Chios Island National Airport;JKH ; Chios (5 dests)
0.140408,0.636758,0.81936,0,229,255,255,Ioannina Airport;IOA ; Ioannina (1 dests)
0.13089,0.673535,0.789211,0,229,255,255,Heraklion International Nikos Kazantzakis Airport;HER ; Heraklion (62 dests)
0.145442,0.63811,0.824368,0,229,255,255,Kastoria National Airport;KSO ; Kastoria (1 dests)
0.128994,0.657613,0.795826,0,229,255,255,Kithira Airport;KIT ; Kithira (4 dests)
0.131553,0.637761,0.808656,0,229,255,255,Kefallinia Airport;EFL ; Keffallinia (7 dests)
0.130158,0.649617,0.801383,0,229,255,255,Kalamata Airport;KLX ; Kalamata (8 dests)
0.156048,0.6556,0.82785,0,229,255,255,Amigdhaleon Airport; Kavala
0.143532,0.682349,0.799465,0,229,255,255,Kos Airport;KGS ; Kos (30 dests)
0.137427,0.685906,0.789793,0,229,255,255,Karpathos Airport;AOK ; Karpathos (4 dests)
0.137784,0.631204,0.818725,0,229,255,255,Ioannis Kapodistrias International Airport;CFU ; Kerkyra/corfu (39 dests)
0.136664,0.684411,0.789793,0,229,255,255,Kasos Airport;KSJ ; Kasos (2 dests)
0.156497,0.657407,0.827458,0,229,255,255,Alexander the Great International Airport;KVA ; Kavala (5 dests)
0.145965,0.641897,0.823302,0,229,255,255,Filippos Airport;KZI ; Kozani (1 dests)
0.144444,0.679607,0.802195,0,229,255,255,Leros Airport;LRS ; Leros (3 dests)
0.153114,0.663501,0.820839,0,229,255,255,Limnos Airport;LXS ; Limnos (4 dests)
0.144239,0.64711,0.81905,0,229,255,255,Larisa Airport;LRA ; Larissa
0.138212,0.6563,0.807701,0,229,255,255,Megara Airport; Megara
0.141203,0.669971,0.803931,0,229,255,255,Mikonos Airport;JMK ; Mykonos (11 dests)
0.152829,0.673837,0.815045,0,229,255,255,Mytilene International Airport;MJT ; Mytilini (9 dests)
0.136286,0.63791,0.814155,0,229,255,255,Aktion National Airport;PVK ; Preveza (9 dests)
0.144943,0.689654,0.796591,0,229,255,255,Maritsa Airport; Rhodos
0.14497,0.689459,0.796747,0,229,255,255,Diagoras Airport;RHO ; Rhodos (51 dests)
0.13398,0.64363,0.808869,0,229,255,255,Araxos Airport;GPA ; Patras (3 dests)
0.128715,0.666471,0.790577,0,229,255,255,Chania International Airport;CHQ ; Chania (39 dests)
0.144559,0.654578,0.81586,0,229,255,255,Skiathos Island National Airport;JSI ; Skiathos (1 dests)
0.147183,0.679085,0.805694,0,229,255,255,Samos Airport;SMI ; Samos (8 dests)
0.131022,0.653034,0.800726,0,229,255,255,Sparti Airport;SPJ ; Sparti
0.136691,0.673128,0.796704,0,229,255,255,Santorini Airport;JTR ; Thira (11 dests)
0.133167,0.67972,0.788331,0,229,255,255,Sitia Airport;JSH ; Sitia (4 dests)
0.144146,0.649348,0.817904,0,229,255,255,Stefanovikion Air Base; Stefanovikion
0.146216,0.661133,0.81444,0,229,255,255,Skiros Airport;SKU ; Skiros (2 dests)
0.140532,0.656786,0.810162,0,229,255,255,Tanagra Air Base; Tanagra
0.130663,0.674798,0.788159,0,229,255,255,Kasteli Airport; Kasteli
0.133414,0.651123,0.804593,0,229,255,255,Tripolis Airport; Tripolis
0.150049,0.648336,0.824855,0,229,255,255,Thessaloniki Macedonia International Airport;SKG ; Thessaloniki (55 dests)
0.139992,0.658661,0.808579,0,229,255,255,Tatoi Airport; Dekelia
0.130633,0.640932,0.806115,0,229,255,255,Zakynthos International Airport Dionysios Solomos;ZTH ; Zakynthos (13 dests)
0.180687,0.611579,0.868224,147,102,255,255,Budapest Liszt Ferenc International Airport;BUD ; Budapest (77 dests)
0.185893,0.624461,0.868573,147,102,255,255,Debrecen International Airport;DEB ; Debrecen (2 dests)
0.178563,0.615403,0.865185,147,102,255,255,Kecskemet Airport; Kecskemet
0.189031,0.623701,0.871478,147,102,255,255,Nyiregyhaza Airport; Nyirregyhaza
0.172952,0.61114,0.861507,147,102,255,255,Ocseny Airport; Ocseny
0.176106,0.605042,0.86614,147,102,255,255,Szentkiralyszabadja Airport; Azentkilyszabadja
0.180784,0.617673,0.866407,147,102,255,255,Szolnok Air Base; Szolnok
0.139756,0.601383,0.831581,255,0,203,255,Amendola Air Base; Amendola
0.12855,0.614132,0.814641,255,0,203,255,Crotone Airport;CRV ; Crotone
0.139438,0.608589,0.828943,255,0,203,255,Bari Karol Wojtya Airport;BRI ; Bari (41 dests)
0.138829,0.600399,0.830871,255,0,203,255,Foggia Gino Lisa Airport;FOG ; Foggia
0.137296,0.613687,0.82484,255,0,203,255,Taranto-Grottaglie Marcello Arlotta Airport;TAR ; Grottaglie
0.137279,0.618789,0.82299,255,0,203,255,Lecce Galatina Air Base;LCC ; Lecce
0.142205,0.59041,0.837355,255,0,203,255,Pescara International Airport;PSR ; Pescara (9 dests)
0.139148,0.616879,0.825769,255,0,203,255,Brindisi - Salento Airport;BDS ; Brindisi (19 dests)
0.137737,0.610294,0.826498,255,0,203,255,Gioia Del Colle Air Base; Gioia Del Colle
0.126438,0.608829,0.814018,255,0,203,255,Lamezia Terme Airport;SUF ; Lamezia (22 dests)
0.116789,0.603157,0.804151,255,0,203,255,Catania-Fontanarossa Airport;CTA ; Catania (50 dests)
0.102763,0.588925,0.790337,255,0,203,255,Lampedusa Airport;LMP ; Lampedusa (3 dests)
0.108423,0.58301,0.799627,255,0,203,255,Pantelleria Airport;PNL ; Pantelleria (3 dests)
0.117157,0.589027,0.80904,255,0,203,255,Falcone-Borsellino Airport;PMO ; Palermo (39 dests)
0.117163,0.590593,0.808592,255,0,203,255,Palermo-Boccadifalco Airport; Palermo
0.120973,0.606194,0.80832,255,0,203,255,Reggio Calabria Airport;REG ; Reggio Calabria (4 dests)
0.114852,0.585301,0.807221,255,0,203,255,Vincenzo Florio Airport Trapani-Birgi;TPS ; Trapani (28 dests)
0.116197,0.602283,0.8037,255,0,203,255,Sigonella Navy Air Base;NSY ; Sigonella
0.124512,0.554716,0.8256,255,0,203,255,Alghero-Fertilia Airport;AHO ; Alghero (31 dests)
0.118111,0.560297,0.817056,255,0,203,255,Decimomannu Air Base;DCI ; Decimomannu
0.117636,0.560932,0.816363,255,0,203,255,Cagliari Elmas Airport;CAG ; Cagliari (38 dests)
0.127268,0.562492,0.827362,255,0,203,255,Olbia Costa Smeralda Airport;OLB ; Olbia (33 dests)
0.121986,0.5645,0.820851,255,0,203,255,Tortoli Airport;TTB ; Tortoli
0.150084,0.54671,0.854086,255,0,203,255,Torino-Aeritalia Airport; Turin
0.154316,0.556009,0.856883,255,0,203,255,Milano-Bresso Airfield; Milano
0.154408,0.553057,0.857423,255,0,203,255,Malpensa International Airport;MXP ; Milano (113 dests)
0.155628,0.55889,0.857687,255,0,203,255,Il Caravaggio International Airport;BGY ; Bergamo (80 dests)
0.150823,0.546898,0.85479,255,0,203,255,Turin Airport;TRN ; Torino (29 dests)
0.144246,0.550805,0.847647,255,0,203,255,Villanova D'Albenga International Airport;ALL ; Albenga
0.147085,0.554871,0.849915,255,0,203,255,Genoa Cristoforo Colombo Airport;GOA ; Genoa (17 dests)
0.153792,0.556549,0.856289,255,0,203,255,Milano Linate Airport;LIN ; Milan (33 dests)
0.153731,0.552796,0.856806,255,0,203,255,Cameri Air Base [MIL]; Cameri
0.151076,0.563388,0.852469,255,0,203,255,Parma Airport;PMF ; Parma (4 dests)
0.150997,0.559802,0.853017,255,0,203,255,Piacenza San Damiano Air Base; Piacenza
0.146812,0.547271,0.850747,255,0,203,255,Cuneo International Airport;CUF ; Cuneo (5 dests)
0.161226,0.575703,0.859863,255,0,203,255,Aviano Air Base;AVB ; Aviano
0.162279,0.567645,0.862448,255,0,203,255,Bolzano Airport;BZO ; Bolzano (1 dests)
0.149926,0.576374,0.848734,255,0,203,255,Cervia Air Base; Cervia
0.150487,0.569768,0.850675,255,0,203,255,Bologna Guglielmo Marconi Airport;BLQ ; Bologna (64 dests)
0.158357,0.573831,0.857532,255,0,203,255,Treviso-Sant'Angelo Airport;TSF ; Treviso (38 dests)
0.16151,0.578453,0.859541,255,0,203,255,Rivolto Air Base; Rivolto
0.149438,0.574963,0.84855,255,0,203,255,Forli Airport;FRL ; Forli
0.154743,0.562543,0.85621,255,0,203,255,Ghedi Air Base; Ghedi
0.155729,0.56647,0.856454,255,0,203,255,Verona-Boscomantico Airport; Verona
0.154791,0.562926,0.85619,255,0,203,255,Brescia Airport;VBS ; Brescia
0.161177,0.58117,0.858623,255,0,203,255,Trieste-Friuli Venezia Giulia Airport;TRS ; Ronchi De Legionari (11 dests)
0.149128,0.578504,0.847457,255,0,203,255,Federico Fellini International Airport;RMI ; Rimini (2 dests)
0.158437,0.573118,0.857754,255,0,203,255,Istrana Air Base; Treviso
0.157065,0.569955,0.857074,255,0,203,255,Vicenza Airport;VIC ; Vicenza
0.156377,0.572086,0.855987,255,0,203,255,Padova Airport;QPA ; Padova
0.155218,0.566323,0.855987,255,0,203,255,Verona Villafranca Airport;VRN ; Villafranca (23 dests)
0.15769,0.574961,0.856658,255,0,203,255,Venice Marco Polo Airport;VCE ; Venice (73 dests)
0.142855,0.571073,0.842632,255,0,203,255,Siena-Ampugnano Airport;SAY ; Siena
0.136228,0.581279,0.833262,255,0,203,255,Ciampino-G. B. Pastine International Airport;CIA ; Rome (50 dests)
0.135195,0.580509,0.832319,255,0,203,255,Pratica Di Mare Air Base; Pratica Di Mare
0.135735,0.579016,0.833268,255,0,203,255,Leonardo da Vinci-Fiumicino Airport;FCO ; Rome (162 dests)
0.137521,0.581959,0.834502,255,0,203,255,Guidonia Air Base; Guidonia
0.138746,0.565256,0.839466,255,0,203,255,Marina Di Campo Airport;EBA ; Marina Di Campo (5 dests)
0.135226,0.583605,0.831587,255,0,203,255,Latina Air Base;QLT ; Latina
0.134323,0.591729,0.82843,255,0,203,255,Grazzanise Air Base; Grazzanise
0.133691,0.593308,0.827278,255,0,203,255,Naples International Airport;NAP ; Naples (51 dests)
0.144351,0.565227,0.84534,255,0,203,255,Pisa International Airport;PSA ; Pisa (65 dests)
0.146058,0.570115,0.846135,255,0,203,255,Peretola Airport;FLR ; Florence (26 dests)
0.139729,0.570499,0.839463,255,0,203,255,Grosseto Air Base;GRS ; Grosseto
0.13696,0.580477,0.834253,255,0,203,255,Urbe Airport; Rome
0.139101,0.577134,0.837346,255,0,203,255,Viterbo Airport; Viterbo
0.143567,0.579105,0.841611,255,0,203,255,Perugia San Francesco d'Assisi - Umbria International Airport;PEG ; Perugia (5 dests)
0.164748,0.593164,0.859063,255,0,76,255,Cerklje Airport; Cerklje
0.165032,0.586364,0.861023,255,0,76,255,Ljubljana Joe Pucnik Airport;LJU ; Ljubljana (22 dests)
0.168518,0.593089,0.862566,255,0,76,255,Maribor Airport;MBX ; Maribor
0.159232,0.582535,0.856462,255,0,76,255,Portoroz Airport;POW ; Portoroz
0.167562,0.589805,0.862519,255,0,76,255,Slovenj Gradec Airport; Slovenj Gradec
0.181974,0.581818,0.877048,255,102,209,255,Ceske Budejovice Airport; Ceske Budejovice
0.18973,0.585357,0.882684,255,102,209,255,Caslav Air Base; Caslav
0.19245,0.58729,0.884439,255,102,209,255,Hradec Kralove Airport; Hradec Kralove
0.187024,0.577416,0.882169,255,102,209,255,Horovice Airport; Horovice
0.189691,0.580503,0.883702,255,102,209,255,Kbely Air Base; Praha
0.187234,0.598253,0.877523,255,102,209,255,Kunovice Airport;UHE ; Kunovice
0.188061,0.571529,0.884159,255,102,209,255,Karlovy Vary International Airport;KLV ; Karlovy Vary (3 dests)
0.185085,0.574295,0.881194,255,102,209,255,Plzen-Line Airport; Line
0.193069,0.58228,0.886035,255,102,209,255,Mnichovo Hradiste Airport; Mnichovo Hradiste
0.192604,0.600538,0.881313,255,102,209,255,Ostrava Leos Janacek Airport;OSR ; Ostrava (3 dests)
0.185926,0.590801,0.878302,255,102,209,255,Namest Air Base; Namest
0.190742,0.587153,0.883097,255,102,209,255,Pardubice Airport;PED ; Pardubice (2 dests)
0.186479,0.578755,0.881448,255,102,209,255,Pribram Airport; Pribram
0.189674,0.597278,0.879782,255,102,209,255,Prerov Air Base;PRV ; Prerov
0.189163,0.579,0.883587,255,102,209,255,Vaclav Havel Airport Prague;PRG ; Prague (94 dests)
0.186752,0.593945,0.87822,255,102,209,255,Brno-Turany Airport;BRQ ; Brno (1 dests)
0.190102,0.579544,0.884234,255,102,209,255,Vodochody Airport;VOD ; Vodochody
0.152223,0.742493,0.765044,102,147,255,255,Ben Gurion International Airport;TLV ; Tel-aviv (79 dests)
0.148805,0.743387,0.759663,102,147,255,255,Beersheba (Teyman) Airport;BEV ; Beer-sheba
0.151297,0.742552,0.763771,102,147,255,255,Tel Nof Air Base; Tel-nof
0.154372,0.74208,0.768214,102,147,255,255,Ein Shemer Airfield; Eyn-shemer
0.143566,0.749208,0.746677,102,147,255,255,Eilat Airport;ETH ; Elat (3 dests)
0.148418,0.748044,0.754684,102,147,255,255,Ein Yahav Airfield;EIY ; Eyn-yahav
0.155942,0.741298,0.770923,102,147,255,255,Haifa International Airport;HFA ; Haifa (2 dests)
0.150606,0.742177,0.7632,102,147,255,255,Hatzor Air Base; Haztor
0.158845,0.74399,0.77218,102,147,255,255,Ben Ya'akov Airport;RPN ; Rosh Pina
0.155909,0.742989,0.769366,102,147,255,255,Megiddo Airport; Megido Airstrip
0.151808,0.747343,0.75997,102,147,255,255,Bar Yehuda Airfield;MTZ ; Metzada
0.149747,0.745362,0.759075,102,147,255,255,Nevatim Air Base;VTM ; Nevatim
0.144805,0.748117,0.749549,102,147,255,255,Ovda International Airport;VDA ; Ovda (1 dests)
0.155961,0.742509,0.769864,102,147,255,255,Ramat David Air Base; Ramat David
0.146676,0.74435,0.755842,102,147,255,255,Ramon Air Base;MIP ; Ramon
0.152174,0.741585,0.765808,102,147,255,255,Sde Dov Airport;SDV ; Tel-aviv (2 dests)
0.10763,0.601309,0.792886,91,0,153,255,Malta International Airport;MLA ; Malta (77 dests)
0.177843,0.593962,0.870656,193,102,255,255,Wiener Neustadt East Airport; Wiener Neustadt Ost
0.176585,0.580882,0.872641,193,102,255,255,Wels Airport; Wels
0.171252,0.590797,0.865624,193,102,255,255,Graz Airport;GRZ ; Graz (11 dests)
0.167294,0.566747,0.867222,193,102,255,255,Innsbruck Airport;INN ; Innsbruck (6 dests)
0.177108,0.581629,0.872931,193,102,255,255,Linz Hordrsching Airport;LNZ ; Linz (8 dests)
0.172711,0.575586,0.870363,193,102,255,255,Salzburg Airport;SZG ; Salzburg (21 dests)
0.180014,0.595208,0.872216,193,102,255,255,Vienna International Airport;VIE ; Vienna (139 dests)
0.171483,0.586456,0.866882,193,102,255,255,Hinterstoisser Air Base; Zeltweg
0.115611,0.438912,0.813868,101,0,255,255,Alverca Air Base;AVR ; Alverca
0.138463,0.3301,0.800708,101,0,255,255,Santa Maria Airport;SMA ; Santa Maria (island) (2 dests)
0.130147,0.456506,0.833642,101,0,255,255,Braganca Airport;BGC ; Braganca
0.110185,0.445684,0.808373,101,0,255,255,Beja Airport / Airbase;BYJ ; Beja (madeira)
